-0.10167062536138292,-0.0062737268637844045,0
0.0918008994982158,0.4392579813366482,0
-0.1048140034457648,0.17207319884820374,0
0.22322185893557978,0.22832368263266895,0
-0.029548365279974106,0.11389823569272678,0
-0.04256605123850277,-0.07890947212729359,0
0.1265854733366278,0.13128384995972986,0
-0.14521600953761207,0.24986569663704974,0
-0.06308095955994318,-0.007516858846793678,0
-0.3000260727534585,-0.026813224300904243,0
0.011852003063872962,0.24788354017909053,0
-0.0713603730938242,-0.3102427062742334,0
-0.04106665848212447,-0.16607882576561878,0
-0.08659280718428673,-0.009812154409651237,0
0.16203451368655464,0.02535228445854299,0
-0.06516155205738537,-0.05692211765372222,0
-0.08406095661266651,-0.1321313501205798,0
0.048013253989249216,0.32007965474180095,0
-0.0021109458953178163,-0.1004224148031692,0
-0.0284014599955778,-0.15017867931926693,0
-0.08257758713017459,-0.10238071709545139,0
0.11530328369297466,-0.32579703424306883,0
0.12242634934575825,-0.13546199724075647,0
-0.044982267019602035,-0.1364781819954541,0
-0.15220564356143837,-0.1813554012656108,0
-0.07730094928139071,0.2372149123024555,0
-0.12504727813006386,0.1956675363306575,0
0.05733236200984215,-0.3718540198140093,0
-0.16007702657970874,0.06762916698474573,0
0.10388006571101115,0.09361182775044344,0
-0.018872379396247134,-0.4563484887992815,0
-0.18788246943240672,-0.061448151082876414,0
-0.06525804647115703,-0.00023706253190689574,0
0.005178374942383105,0.3776551906145565,0
0.08936641048896102,0.11642175582575663,0
0.040568037973207925,-0.07320267565583448,0
-0.2369212689198677,0.1593083304540857,0
0.04360804614150869,-0.014055316344563694,0
0.089412434904225,0.058908163360060065,0
0.18024816806578514,-0.13904981993716806,0
-0.09576116874694943,-0.12316841348778455,0
-0.005383741309828724,-0.1657087061367323,0
0.03986761415504059,-0.08319469205679311,0
-0.20669974001798055,0.024668195274529216,0
-0.12270024741111318,0.04299765130230587,0
-0.10401913454863275,-0.09987386504921181,0
0.105356969325845,0.1582769483414648,0
0.024756790397827185,0.10667970960168267,0
-0.037258117172756275,0.06987065171572604,0
0.08738041639444549,0.10849776969885606,0
0.03486697597355737,-0.012208406301140427,0
-0.04745634651769108,0.01287026815973949,0
0.022366359148341307,-0.035405185314303235,0
0.14293362923055944,-0.008284576667302335,0
0.004963472097890491,0.13684830589543537,0
-0.21409770726103675,-0.3043953841561117,0
-0.02161953698218234,-0.04297768916624371,0
0.14322684996735588,-0.21596597893670466,0
-0.0314561426282423,-0.3145770591169791,0
-0.0182937919199372,0.3179610173474384,0
0.05586158868090353,0.012685725762127335,0
0.10544181511256756,0.031608560122605,0
-0.051429455408024544,0.16811451354641582,0
-0.12182987081099583,-0.011162146026501658,0
-0.28366573760495917,-0.24741870802358856,0
0.14318585387128224,0.22483675879855464,0
0.00698994147951228,-0.019788941079075494,0
0.18608654368869493,0.32933283029780913,0
0.08808198353401964,0.0951465790395252,0
0.07169789428334356,0.09425757765273839,0
0.016683799524738457,0.2652200318648715,0
0.04909283524758491,-0.15202340153212973,0
0.05431505534132396,0.052306482381803646,0
0.11468623401187461,-0.013123202641456595,0
-0.07905591067127282,-0.07813340472825664,0
-0.007836252431304709,-0.09061966494892607,0
0.05208971563022377,0.007732550806349968,0
-0.21163460499195774,0.20666457512825054,0
-0.08475585967233686,0.14903546471541584,0
0.0778317578834209,-0.2830790051180852,0
0.0615509225561591,0.1314705325318631,0
-0.007682956381262701,-0.05044511707371785,0
-0.014617980419387031,-0.1642168561089899,0
-0.02280386862887533,-0.18445800542080776,0
-0.10015118501242547,-0.08074117927246996,0
0.07312247589210341,-0.38661659388855696,0
0.08726165200684394,-0.05673157310082984,0
0.18861117490385063,-0.18038896559421308,0
-0.02193774375460096,-0.036687229146310764,0
0.058343474647311926,0.3569972461467063,0
0.041422909799273384,-0.03931391590834304,0
-0.012181996255082657,0.002471356025886671,0
0.03848194284499318,0.19004976650811292,0
-0.1411565542284696,0.07348328085547999,0
-0.05526622783121524,-0.010645010134544977,0
0.06588670046361009,-0.11106075220482602,0
0.002473768259416883,-0.039539985635599975,0
0.11597502910334577,0.11283531714083506,0
-0.0035112247512079954,0.14913385671312088,0
0.2356055484995211,0.3567482857318572,0
0.2646596028992368,-0.1284503613998174,0
-0.04017455491534436,-0.15468130613103775,0
-0.09272674308705016,-0.2180833085610485,0
-0.022311299836932183,-0.15760691147878472,0
-0.13249956081326997,0.2541132860469056,0
0.07427597812813344,0.010442301521329482,0
0.0295435392380433,-0.35377738753169014,0
0.2364050459598952,-0.09195171565831442,0
-0.009719539663752578,0.05651605854786969,0
-0.06986298749381703,-0.17944238427137998,0
-0.1422930818812491,0.1634373169246452,0
-0.010015880771990233,0.028206929869944594,0
-0.011221492537643723,0.056988019596791686,0
-0.06641455619434013,-0.05038044016461548,0
-0.047102850683948004,0.0417165928200193,0
-0.09954414749099445,-0.257235506227564,0
-0.04934611398309963,0.05994457015562682,0
0.005900340792878372,-0.055889784120996364,0
-0.045001753821810944,0.20015509570043621,0
0.14978994700597423,0.2429401943908531,0
0.021754997160056567,-0.3038674544423517,0
-0.036299331519510376,-0.0015497191964704477,0
-0.07625146409226452,-0.034464733699051585,0
0.07318769855542738,0.1797081821162312,0
-0.021352339087877,0.13300559900726666,0
-0.20824098102637298,0.07861943532851863,0
0.015799238278161692,-0.11166113418838133,0
0.058996832914978176,-0.2111122245036905,0
0.011836249431425697,-0.007745185940372777,0
0.28394307036699357,-0.2229343351535984,0
-0.11753426948263579,-0.2444312544656911,0
0.032145964364475366,-0.21677536956439006,0
0.03491717888340298,-0.21885627449134176,0
-0.16139856187854615,0.002599346500435136,0
0.17000283618612322,-0.1133134303124178,0
0.0018589407761195544,0.33923042058841163,0
-0.0345014133322019,-0.1367383392103162,0
-0.05130652137058894,-0.005280204595327118,0
-0.02905129544651342,0.07414328746270211,0
0.015518606674121669,-0.04398690757917223,0
-0.017630277573402225,-0.10686836134022713,0
-0.01068814799360198,0.14994701314039813,0
0.06441495769295708,-0.19760717468692557,0
-0.011635766065702666,-0.10988249034135367,0
-0.18665931708692185,-0.022540514522228345,0
-0.13369831501409637,-0.28515500872760546,0
-0.08942468649963042,0.2406274439207824,0
-0.06565926318908154,0.3323084070655758,0
0.1704637490006726,-0.07996589406111224,0
-0.009547467385718827,-0.09365667685541014,0
-0.10232180148204478,-0.16144164715482784,0
0.13254799101149192,-0.2956015255007113,0
-0.22619490187224375,0.12040113790450628,0
0.04484557119564514,-0.020366549165508608,0
-0.005530566098937196,-0.3968441318624945,0
0.019522472270640932,0.07029850730239837,0
0.17991513125061148,0.3412450705027464,0
0.05090479025300776,0.1357875185210801,0
0.05142875763431161,-0.09728607055888591,0
-0.019409864709950646,-0.24063473388509776,0
-0.2570357947308616,-0.30538644406915655,0
0.0713141114141348,-0.08208046693071332,0
0.04408447353614787,-0.03685523106313511,0
-0.08775136086327077,-0.13593786185430431,0
0.23193611032531694,0.01340052499246338,0
0.12645549680687382,-0.23146258790055704,0
-0.05200702027535095,-0.15538038598020082,0
-0.08746942333565305,-0.12899968758873384,0
0.02198304305250852,-0.34707752172766204,0
0.030582268181989582,0.0006173902774349033,0
-0.10359500049520567,0.25420822723498315,0
-0.038545492308588426,0.04326377231450953,0
0.12917354257717298,-0.18254960748570004,0
-0.018465974001634366,-0.07203417317891649,0
0.08982914229045247,-0.17889400368775835,0
-0.10834795262933646,0.03950196760085078,0
0.08645130288802684,0.04962239755924453,0
-0.07999953307807546,0.05658007715810289,0
0.03565121834707617,-0.15027182136971085,0
0.09316424185073063,0.020843826896112066,0
-0.19477925829628004,0.15430116162810992,0
0.13632348967843091,0.344470469374505,0
0.0392436627695161,-0.06935415727066017,0
-0.07100901400553844,-0.1467417109310907,0
-0.13411737569067614,-0.054320820251249645,0
0.09268614624647813,0.29327559272337655,0
0.03718428734281234,0.027816433786247666,0
0.009882906615843954,-0.1963608690192307,0
-0.009783112239879781,0.011759669116468679,0
0.18096838724656128,-0.0851984701067528,0
-0.06740504965255197,-0.01261126262208062,0
0.08390153121611899,-0.00038794459713367225,0
0.0815939547299136,0.22680389286434224,0
0.03707337993466878,-0.012307991501807926,0
-0.02331532487245465,-0.07159446001475477,0
-0.14420852612956683,0.445979359815974,0
0.0793950249766338,0.1892699884174944,0
0.07639861656652396,-0.14869641710624637,0
0.036274330032379364,-0.10768458801613229,0
0.07928830526792172,-0.1169645890862881,0
0.17377624833994784,0.07299256209246117,0
-0.13776562093708897,-0.23191047788714975,0
0.05456231879736493,-0.08633098452597843,0
-0.004599845797306548,0.1407121212623363,0
0.05485588849414267,-0.22569416511473475,0
0.10668635837452181,-0.04460927289609031,0
-0.04747208861404529,0.2675674455166994,0
0.07725030991648023,-0.032530622049274746,0
-0.04765990288060692,-0.23029171996019696,0
-0.052812102910904414,-0.17242486129846757,0
-0.07069502216406652,-0.14303437285970974,0
0.13277203269875645,-0.058997766002859886,0
0.11728193517906488,0.08767409498906482,0
-0.14956255382748812,-0.13386390951732025,0
-0.09397979612692064,-0.18923494349011236,0
-0.06521966837533838,0.11394987725385686,0
-0.053913093909940646,-0.2112107941974859,0
0.11282474211070213,0.11287407193424231,0
0.11717108304782514,-0.035761805430786275,0
-0.14307544902319236,0.019504174606818418,0
-0.11108121362153225,0.22382635395309,0
0.0006015089597063704,-0.24458600775640474,0
-0.010822630978567251,0.1302425068661724,0
-0.06474510690788647,0.1696668956846709,0
-0.03348932497246309,0.0708132912716987,0
0.05103255602286743,-0.010380286829579526,0
0.01442101393630453,0.06752230497604739,0
-0.07639023230305426,0.16016082807517273,0
0.03118925276814848,-0.3461050648436518,0
0.06217842274093638,0.10757968647983,0
-0.12981969097550808,-0.25237547019570417,0
0.042826676280577486,0.12950691524684954,0
0.13513384000639014,0.25255502347072006,0
0.0019273205578481422,0.2855230612296543,0
0.23262418867712586,-0.0696030913435454,0
-0.1905115580312422,0.0702980714707979,0
-0.041592613816967536,0.1452999787579054,0
0.046090614302789504,-0.0855360536462841,0
0.10303709863638758,0.2659787268936729,0
-0.11204700768716798,0.2825839900375324,0
0.03215377582191408,0.14357219084593936,0
-0.11055347211332561,0.12557658078594985,0
0.18822847740977705,0.12352489247094862,0
0.0319155859684838,-0.17965365162164704,0
0.02792684705160875,0.29424562352027983,0
-0.12464933364788776,-0.3901543657922323,0
0.03761998363770805,-0.2743656753356086,0
0.2059450384157526,0.13099129476231508,0
-0.07477757495950091,0.37320365969020697,0
0.11939111878509326,-0.21554400226418927,0
-0.05180870788172438,0.1541258403449888,0
-0.01874487255056543,0.38577910613786337,0
0.15725645798994844,0.3119663334609837,0
0.11220770274048791,0.23125035369379243,0
-0.06139933731925162,-0.09320507491831123,0
0.13590165020727818,0.05352548810005178,0
-0.060569756641858596,-0.17094326354073502,0
-0.07177799268878807,0.11136387229672988,0
-0.15742550551326379,-0.046469503485487,0
0.08259942085594457,-0.15016381248264082,0
-0.17899303770506858,0.26206931275640544,0
-0.2537634014754277,0.2242992480382306,0
0.02212819365961444,-0.21559106029937533,0
-0.1881231767316772,0.0832680896878675,0
0.22000789773515034,-0.1902535312908585,0
-0.11563918411841911,0.4680069261644606,0
0.18337893188972196,0.0583324185901974,0
-0.17594331471273517,-0.2965095678987255,0
0.1797104910087905,0.22737644322091954,0
0.026624281965410387,0.21288988017709448,0
-0.08918480949599433,-0.12423963627447655,0
0.019997775371912704,-0.018453370972789217,0
-0.07394427987305323,0.016469693826598058,0
-0.06466197374821804,-0.027793866706416672,0
0.10303704213011176,-0.37756311337205417,0
-0.12905458877562295,0.08288579739617756,0
0.07814824448006097,-0.06220510991494938,0
-0.11313852809656032,0.1754742326208394,0
-0.03675094503218187,-0.16421497132540233,0
0.02778291280309139,0.1293833407426317,0
0.11041548905812366,0.3213912455293523,0
0.10718436957602234,0.20783917404416616,0
0.22049241657073992,-0.22537792577481214,0
-0.12888413677165841,-0.31395820806771346,0
0.10413513801080852,-0.23231849080862807,0
0.07606784826699692,0.009950045743536685,0
-0.06006283637443234,0.3111406037905358,0
0.022257326544610326,0.06035604375445236,0
-0.13345603245838947,0.12349383973811691,0
-0.03618915707704517,0.05891212097896679,0
-0.06086157585244423,0.07784910549703125,0
-0.0028163776864244417,0.10629419156064418,0
-0.211437630915295,-0.1098883404103609,0
-0.08189343305012531,0.24186588416371865,0
-0.086739330950721,-0.45634025347341056,0
0.06786504886197368,0.0609861956383426,0
0.12175453647910042,-0.08035144002006989,0
0.013842967015344244,0.010901432581204776,0
0.09100372408797153,0.34253843355749297,0
-0.04504943984950175,0.05606981886368443,0
-0.23603189674976158,0.17450507392164577,0
0.14270882225442952,0.087776634962217,0
-0.049097821351741164,-0.05531563977536237,0
0.19607739701342286,-0.08779397903512055,0
-0.029149717818759455,-0.02785517943800913,0
-0.02196610978622625,-0.0011002584075627078,0
-0.05738344558514905,-0.24966221186872364,0
0.23655426094444434,0.17484184345260104,0
-0.0005046974914174291,-0.186212543681719,0
0.07876642291102796,-0.14562446953429384,0
0.04776648281300512,-0.15955358761902103,0
0.11014966319845439,-0.21889963836204376,0
0.07944027431877798,0.19357916941332012,0
-0.12376039399754213,0.01732119242363009,0
0.005517816545901025,-0.2425642746709643,0
0.06348138004654318,-0.010639056730323098,0
-0.07431211823331371,-0.10698383195475462,0
0.05964456168911139,0.021899588301774776,0
-0.09444754731632848,0.09874683553002711,0
0.03246652444015014,-0.00031290905248572973,0
0.12282098659430202,0.3175098476612708,0
0.016109975005764467,-0.025261278414269055,0
0.05900288418562391,-0.021879045063492673,0
0.03933601931036634,0.16587851586666913,0
0.1654350195686792,0.44261490187690294,0
-0.03671765480040204,-0.020247948087399038,0
-0.13813561932166127,-0.2828730457438144,0
-0.09784177445099995,0.3248859403063531,0
0.17961643681436534,-0.25742361406209896,0
0.04776401431570584,0.2599779806701126,0
-0.022647171053423225,0.12502103865717287,0
0.0057285533600881944,-0.08343402284131345,0
-0.08193376273483723,0.0356647943707077,0
0.04386407323814981,0.08886110474180449,0
0.9927533872733505,0.012163307754549527,1
1.0045253377996803,-0.005239286714238547,1
1.005748539913847,0.040815345444958864,1
1.019590140011687,0.042381668028840296,1
1.0037804425711423,0.006886504360114346,1
1.0510769158679276,0.056924077894592896,1
1.0283796359330368,0.030819966379171157,1
1.018411508759931,0.005048721142529321,1
0.9558487018150117,0.03363800128568563,1
0.9465461700128133,0.021779388835835065,1
1.0318192418038346,0.0753554253479786,1
0.9247443679177001,0.06035616818877565,1
0.9994939075748059,0.1104477039624363,1
0.9990481583332884,0.11652526241841277,1
1.0047576460598884,0.01906484630151263,1
1.0214424907789286,0.1515796457914794,1
0.9942330909034236,0.06566917451973953,1
1.0180700697219658,0.08368932845770731,1
0.9764178665199629,0.11730768768473661,1
1.0062412283665065,0.12163520765373279,1
0.9779555028440644,0.10836659078893623,1
0.9498757561588241,0.10761724430688559,1
1.0222015867680512,0.10601599138300424,1
0.9562023470083538,0.19347656474471867,1
0.9542783120776624,0.0931136271697553,1
1.0353997474650052,0.17765557135403395,1
0.9720503245340637,0.1602719790422078,1
0.9460671627089793,0.15333641814806795,1
1.0733707158512207,0.2115578119572285,1
0.9822729276095051,0.17420117715552136,1
0.9731016608868435,0.2488119618485934,1
0.9569179718877472,0.19652013640844165,1
0.9784407103647002,0.21880290178556977,1
0.9712451280776682,0.19953129803254965,1
0.9359065008902545,0.22078071963557092,1
0.9692165502079476,0.23243297848160296,1
0.9663604639368936,0.2334714004209971,1
0.9341954406590179,0.23558574296013887,1
0.9525189210645443,0.28645881471840867,1
0.981717867216477,0.2523937515620146,1
0.9636539722803599,0.24197669466117275,1
0.9897926303799905,0.2559801993026287,1
0.9669924949129777,0.3036530906476734,1
0.9219743144424775,0.26117649050578184,1
0.9518291489333633,0.2640714821926516,1
0.9556005221488784,0.27138128330727807,1
0.9907152669448959,0.3056112633407967,1
0.9836964760144264,0.25267617939570963,1
1.0079984028136613,0.25261631905970167,1
0.8992793560967447,0.36282468146348756,1
1.00054111288206,0.26452658611013474,1
0.9473917503797034,0.3600487008619762,1
0.9545897750359663,0.2943926452103531,1
0.9403036584280309,0.3259819700591229,1
0.9393601085717025,0.368191992467063,1
0.9092373713456048,0.3599583330443527,1
0.9190885773663133,0.3206363041813054,1
0.9749966134220657,0.34581097480833606,1
0.9679135750536727,0.33763932179696343,1
0.8746166566562644,0.3528133856974032,1
0.8936069291751294,0.36344875110186325,1
0.9773052716970582,0.3622520819520554,1
0.9292938621441404,0.4135992817873282,1
0.9107110372839351,0.4513600525310819,1
0.8886809914337718,0.4002762105268171,1
0.9188965455322691,0.40330358390196774,1
0.9216403424400522,0.37368215578392244,1
0.9221906951907891,0.4296244851492752,1
0.9128349092511928,0.4351875192008914,1
0.9400577444826643,0.4146912362067774,1
0.9154060614310756,0.37045422277930345,1
0.8474463283965207,0.4474674086850016,1
0.8925845764578124,0.4556251916271233,1
0.8969800834749115,0.4160382548410951,1
0.8808387675240691,0.39277005670812243,1
0.9001836596150368,0.4836694475963519,1
0.8837546995818479,0.4272591331521026,1
0.8864435645365346,0.49403725965142403,1
0.8874338281172748,0.44274466688524317,1
0.8798326053438132,0.4447917868722332,1
0.8995691662774518,0.42223367529061023,1
0.8844817044616623,0.4840603913497566,1
0.8219282038946174,0.5124939176620433,1
0.8832475668346572,0.49004129100247434,1
0.8264112880743679,0.5164157804473746,1
0.8832557934240558,0.46651344545920626,1
0.8914038986883673,0.5062496988089336,1
0.8699845547490374,0.5529837965562933,1
0.8834277659477213,0.49590844029376285,1
0.8714543189039479,0.5461906510500694,1
0.8925505083404858,0.5442640761918801,1
0.8799025798060828,0.5346220833951325,1
0.8270394406537394,0.538809751593749,1
0.7957597745822521,0.56704463029688,1
0.8552048326089152,0.5229716174113026,1
0.8261228499388001,0.5891102936815668,1
0.8295094245554787,0.5637635283747844,1
0.8229026814318098,0.5686252577964678,1
0.8492260501452592,0.6040687533977387,1
0.8379722424853877,0.6191100177779306,1
0.8149857828774947,0.5222479302161255,1
0.7825739999865519,0.5762633041684575,1
0.8251638411768113,0.6280150730524734,1
0.7366060110010144,0.5892944533086898,1
0.8399011072468491,0.6448013569111486,1
0.8294694209214455,0.6390294373188116,1
0.7361577451554007,0.5977302240610279,1
0.7638577292484994,0.5774785983311922,1
0.7959041559922245,0.6319191773836241,1
0.7275843080847292,0.6401967144621621,1
0.7679000396103062,0.6842860909608294,1
0.7545140363149577,0.6701743812105506,1
0.7393369818529368,0.6393594175905947,1
0.7692321031569223,0.6089879903747915,1
0.7759378994719653,0.6621525149130808,1
0.7398344066710196,0.6471200383290269,1
0.7431500564341639,0.6611885641733057,1
0.6881548938557627,0.6674602403451118,1
0.6957079233993042,0.6927957975025185,1
0.7601820333813201,0.6969603020093875,1
0.6413959545418028,0.7156269734757201,1
0.7775208392863558,0.7145715273077689,1
0.7131223990470321,0.6659352905268808,1
0.7308480025116313,0.7054965899325967,1
0.7070605173072966,0.7246151393680591,1
0.6796817892027565,0.6852782855672754,1
0.6912263748282654,0.7469176736211143,1
0.6621691772333569,0.7381423250104526,1
0.6704012374643881,0.7248494796060652,1
0.759216206901554,0.7573040868885165,1
0.6517671491629572,0.7229457535520329,1
0.6807146121375889,0.770705749864897,1
0.7017304821674198,0.699620932830432,1
0.6814385344286603,0.741970456812642,1
0.688790073878051,0.7275497950494513,1
0.6158395869317641,0.7520690012096902,1
0.6401950946900539,0.7575505646034617,1
0.6731763861076304,0.7311431292364214,1
0.6637813628939703,0.7256568684124532,1
0.6321024102688414,0.7713328955110288,1
0.6704378067979615,0.8500946433878906,1
0.6309466391875601,0.7603266814115381,1
0.7008567827477055,0.7494156060909275,1
0.626626785979118,0.7611716373052353,1
0.5819899882497009,0.7612070933479035,1
0.562786087003137,0.7317438945593011,1
0.5403681105894091,0.8411728452353632,1
0.6129215564368379,0.7800320552753912,1
0.5893713681673803,0.8014357758197145,1
0.626790110788433,0.7684905655939251,1
0.5652129313808231,0.8518563792636278,1
0.5792115592117569,0.8079044388720068,1
0.5691577002872426,0.800974871627465,1
0.5351806857408006,0.7961832618972803,1
0.532023686430604,0.8175451137489907,1
0.5219785646908102,0.8728182304622244,1
0.5491837015261304,0.8083318458153523,1
0.5137848713442026,0.8339080574933279,1
0.5290119032363952,0.8840711686902241,1
0.5938292660656559,0.8814794913600978,1
0.572140160224031,0.8790668906994521,1
0.5117053719636996,0.8757917262295849,1
0.5110010308577247,0.8136738288470274,1
0.48558419623261706,0.8410167287446595,1
0.5584785324306036,0.8647912092077983,1
0.537689586533286,0.837580769927973,1
0.5017434212741738,0.8369453275744119,1
0.4751121626582743,0.8901651005160668,1
0.4990809825255109,0.917111892346705,1
0.4386966749175787,0.8463620840904719,1
0.45296466798542107,0.9002631936434062,1
0.4525995624497266,0.8858053708787357,1
0.459571681871942,0.8330075740691578,1
0.4392687637725691,0.8964629425877504,1
0.5078212812707744,0.954582521432756,1
0.3997551968374008,0.8302684298778934,1
0.43317401517782417,0.9666195892968763,1
0.4425728647353608,0.8910771658756431,1
0.4271854217341701,0.9027380120431031,1
0.4581510542464771,0.907438946708177,1
0.42171740900792953,0.8463265745543465,1
0.4169498696982658,0.9060015488032558,1
0.4405290828146667,0.8623751705407691,1
0.3825919468608997,0.9263076504421636,1
0.4354688826449373,0.8991001124398637,1
0.41384060579104276,0.9321146402342165,1
0.37800630944065483,0.9252135664741535,1
0.43621159368004525,0.9325389205247901,1
0.3499289377825886,0.9460602702794206,1
0.4050712622359612,0.894870070311995,1
0.4057082821126065,0.9118101991628254,1
0.35714002454388794,0.9600287378918076,1
0.30177125703413465,0.9134147122584617,1
0.3216133631742264,0.9324138608682221,1
0.36504206555840973,0.9426412571016182,1
0.31894248375076245,0.8993461780893626,1
0.29994493018400137,0.9113238259461977,1
0.29691709184165876,0.9234841520017505,1
0.3293069544062664,0.9821872390023052,1
0.35040906468400373,0.9335817998048492,1
0.29680062023483544,0.9188066253626929,1
0.27933970249596635,0.9540372562314671,1
0.28959933781234426,0.9576092572259599,1
0.310005691460149,0.9511290623327997,1
0.28196166890569424,0.975986508115134,1
0.28346825960422317,0.9093015672644954,1
0.3187990868973253,0.9713836074173201,1
0.295845153642727,0.9900553527498571,1
0.31312085931270606,0.990273882243575,1
0.20262650311267907,0.95360445575418,1
0.2261775731895368,0.9463779028862627,1
0.2527285660371284,0.9671321009526034,1
0.23863919851749915,0.9508974173629765,1
0.30452483843852485,0.9458187887598813,1
0.21998923557986824,1.0159738103375142,1
0.17479678855257552,0.9625220083311604,1
0.2215016726787908,0.9563213700776225,1
0.2073228368462252,0.9868298588605763,1
0.18640998858174002,0.950417592225209,1
0.1719185336842418,0.9495830725153822,1
0.19109000558411313,0.9659320607999051,1
0.20796274894203154,1.0076280336929009,1
0.22758768420999054,0.9742020842523229,1
0.18963793320845757,0.9393482524204032,1
0.15988757690647643,0.9748415802413007,1
0.20120980332472865,1.0060024867049313,1
0.1302873667942065,0.9629147411411108,1
0.10199753715336549,0.9530830906610008,1
0.13041108953259142,0.9792646243727694,1
0.17257006145188403,1.0153913695061683,1
0.10755550569925834,0.9897876136820056,1
0.10216863766015205,1.0013972429284264,1
0.08782113627584537,0.9806967013099547,1
0.16371695769552308,0.9892756125127709,1
0.13264234273535963,1.014701801439433,1
0.06800654681077256,1.0309302863219818,1
0.04417451005944431,1.027676592688463,1
0.009755166094139484,1.0152188858722804,1
0.10372600643658873,0.9586463786161538,1
0.03989907160017471,0.9872910164381716,1
0.04467378951602169,1.0021795367554889,1
0.09573570596951235,0.9874442861150209,1
-0.011215153323411872,1.0105951458833875,1
0.030770807579690432,0.9277772342576094,1
0.05072399906891795,1.0288409504414309,1
0.02995715704366262,0.970462073952382,1
-0.019688472674472247,0.998556668932032,1
0.016286645208769435,1.0152392509702761,1
0.06802036977172284,0.9802575585822961,1
0.00900367153377272,0.9841637092309161,1
-0.02460413740460602,1.0199183437580324,1
-0.016226779042315002,0.9959888280098786,1
-0.04799712287028675,1.0665086224412583,1
-0.00373675569526781,0.9219219945646008,1
-0.025506863212190097,1.0349240816857896,1
-0.02194457236536487,0.9780260981694929,1
-0.05097533313912571,0.9980326910352734,1
-0.041032466060723666,1.020983757527162,1
-0.05822795321339725,0.9724075220078828,1
-0.06529583862070416,0.9939243215002826,1
-0.11742115082471352,0.997486155737562,1
-0.07082304165461907,0.9365506579459815,1
-0.0938108576787229,1.034378418584551,1
-0.053866420104622975,0.9834097318601706,1
-0.13319760736504727,1.0074838453924184,1
-0.09030597876767227,1.0045121111599655,1
-0.11300561464575055,0.9727035612893116,1
-0.07514467979584649,0.9921145703810329,1
-0.06376281101735815,0.9047531470346454,1
-0.13961411514919977,0.9897018922856585,1
-0.11379503394360346,0.9479174298848712,1
-0.12508624602525928,0.9932130148599551,1
-0.13019201935577235,0.9698705686918101,1
-0.12154843818075958,1.0173732915110407,1
-0.08815443364718559,0.9941270854725569,1
-0.15433734748459124,1.0040723488405845,1
-0.18512895834979745,0.9621870030283776,1
-0.1778659773856418,1.0242565443919158,1
-0.12981928388671662,1.001155367469295,1
-0.193899419322332,0.9374168458487302,1
-0.1881662277592532,0.956119468214753,1
-0.14214339506738305,0.9961385630893093,1
-0.22547946863770565,1.001076812029992,1
-0.15711855801319438,1.0184766832580616,1
-0.2758710671837066,0.9288572471002297,1
-0.2407531169194703,0.983501399784312,1
-0.20863784063476748,0.9769264402418998,1
-0.2926659711976889,0.9755852841298994,1
-0.2569072005760696,0.9729878273995384,1
-0.22969701925880878,0.9704192164565484,1
-0.23448817737174693,0.9988419875452008,1
-0.2252721663971504,0.9280743613446328,1
-0.2606508155813003,0.9562156675549148,1
-0.25225004270454626,0.9850639962745787,1
-0.2654421757955285,0.9563654638537457,1
-0.2402451793960766,0.9864811600105206,1
-0.27185160085867993,0.9861804513039676,1
-0.31096790090555887,0.9710478544768204,1
-0.2348531284814911,0.9565280754207366,1
-0.2813420139352292,0.9602152479331251,1
-0.3282077421385121,0.9597362393442105,1
-0.2709521646673693,0.9252755072067869,1
-0.24055863315599801,0.9212365375096367,1
-0.3237252840969325,0.898247658093369,1
-0.31678698387448484,0.9215287268696072,1
-0.3324069475407384,0.9431395904664878,1
-0.39119628108142485,0.9534204260029092,1
-0.3206396546182195,0.9642115523729048,1
-0.32127620116658,0.9306491697367364,1
-0.30983352640052564,0.8895490928057365,1
-0.38126169666699095,0.9435645171387735,1
-0.35250859007816543,0.8957298826956835,1
-0.299035079913613,0.9737326511641029,1
-0.35506691265147505,0.9069287719282069,1
-0.41254537719799234,0.9467558938024824,1
-0.42504831365868956,0.884743454226934,1
-0.42530204452355624,0.9081836083733432,1
-0.3966408230538165,0.8713581672267324,1
-0.46322864740889125,0.9680978224253232,1
-0.4462872069696304,0.9112967617540196,1
-0.4443083305843659,0.910621497547589,1
-0.3909294244910214,0.9294202752435144,1
-0.4556972040897267,0.8797493547621706,1
-0.4562533401609582,0.8388266808922277,1
-0.47492070757132254,0.8499198730623431,1
-0.4852195176005976,0.8784497152279519,1
-0.4974373576239941,0.8852000176763762,1
-0.48824562301532504,0.845252150481339,1
-0.5235442095844937,0.9002566551644681,1
-0.43834362205808036,0.8858332982589814,1
-0.5145487444453707,0.8022766897827093,1
-0.5346026840645896,0.8553037720563909,1
-0.48615411315294726,0.8361303183965191,1
-0.5201182712325986,0.8745958395782573,1
-0.5115333654151729,0.8986225639861019,1
-0.47222751706819044,0.7785288030657176,1
-0.49399270941441287,0.8469640317801287,1
-0.4975304784016487,0.8643595355884959,1
-0.5685234981308276,0.8360233059815242,1
-0.6015510860439007,0.8337017129781241,1
-0.5663187972338709,0.8585175692335381,1
-0.4997091942460105,0.8548744981089286,1
-0.5763153271119312,0.8567106653500096,1
-0.4956440762286671,0.8851680144434615,1
-0.5604645502129555,0.8556577263443687,1
-0.5553423908192334,0.8012734141235589,1
